difficulty,total_hours,enrolled,rating,institution
1.426509262070591,2.111671507710581,0.779166832605267,1.426509262070591,0.004741511165494035
-0.6908796960422702,0.5042836470884021,1.3631221004407978,-0.6908796960422702,0.007647598654022637
1.6246218604869735,-1.4184986173316896,-1.4408142024791373,1.6246218604869735,0.18078923218109513
-0.6908796960422702,1.6504054861861166,0.14805624359375968,-0.6908796960422702,0.18078923218109513
1.426509262070591,1.566080088250699,0.1321468013825027,1.426509262070591,0.022025084123585194
1.426509262070591,0.6343927099767068,-0.1736610832403841,1.426509262070591,0.013765677577240747
1.426509262070591,-0.18673306012309426,-1.4408142024791373,1.426509262070591,0.03900275313551545
1.426509262070591,-0.27986876396977617,0.3171587606915099,1.426509262070591,0.0018354236769654328
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,1.8711925084434726,0.5789064657734738,1.426509262070591,0.0021413276231263384
-0.6908796960422702,0.30173075406459426,1.236052109787464,-0.6908796960422702,0.013765677577240747
-0.6908796960422702,0.5494313177435493,0.18500505316091886,-0.6908796960422702,0.007035790761700826
-0.6908796960422702,-1.2765573094846148,-0.018507325655031857,-0.6908796960422702,0.18078923218109513
1.426509262070591,2.111671507710581,0.7659997912613553,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.27986876396977617,0.4620794280210693,-0.6908796960422702,0.023554603854389723
-0.6908796960422702,1.8711925084434726,1.2196614783540145,-0.6908796960422702,0.011624349954114408
-0.6908796960422702,-0.18673306012309426,0.1481257827287765,-0.6908796960422702,0.024472315692872438
1.426509262070591,1.3333690654927948,0.4116968481157698,1.426509262070591,0.02003670847353931
-0.6908796960422702,2.111671507710581,0.4647838559691622,-0.6908796960422702,0.0009177118384827164
1.426509262070591,1.4937530136383934,0.8510296724328829,1.426509262070591,0.004894463138574488
1.426509262070591,-1.4184986173316896,0.11560810358774747,1.426509262070591,0.18078923218109513
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,1.1459019186145527,1.0435741769987161,-0.6908796960422702,0.004435607219333129
1.426509262070591,-0.10131368130871168,0.5327300165277488,1.426509262070591,0.006576934842459468
-0.6908796960422702,0.5494313177435493,0.7260656018028264,-0.6908796960422702,0.007647598654022637
-0.6908796960422702,2.879109107514089,-1.4408142024791373,-0.6908796960422702,0.022025084123585194
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,2.3105678865787755,0.004474913261185235,-0.6908796960422702,0.18078923218109513
1.426509262070591,-0.022402628750778055,-1.4408142024791373,1.426509262070591,0.03900275313551545
-0.6908796960422702,-0.9438562383518994,0.3764102165502795,-0.6908796960422702,0.0027531355154481493
-0.6908796960422702,-1.1527039503732996,1.3565185742433918,-0.6908796960422702,0.00015295197308045274
-0.6908796960422702,-0.022402628750778055,0.3435996369708707,-0.6908796960422702,0.009330070357907618
-0.6908796960422702,-0.27986876396977617,0.9098883812004727,-0.6908796960422702,0.003517895380850413
-0.6908796960422702,0.05094311359669479,0.7389448352661488,-0.6908796960422702,0.007035790761700826
-0.6908796960422702,-0.27986876396977617,0.8642220877071638,-0.6908796960422702,0.022025084123585194
-0.6908796960422702,1.3333690654927948,0.3669216076168433,-0.6908796960422702,0.004894463138574488
1.426509262070591,0.24441161305839726,-0.0044964412116748325,1.426509262070591,0.024472315692872438
1.426509262070591,0.3561028148294818,0.2747261692221893,1.426509262070591,0.022025084123585194
-0.6908796960422702,0.30173075406459426,0.9448304693249328,-0.6908796960422702,0.0018354236769654328
1.426509262070591,-0.27986876396977617,0.4235990445586795,1.426509262070591,0.010400734169470786
1.426509262070591,1.566080088250699,0.09309901258579446,1.426509262070591,0.0027531355154481493
-0.6908796960422702,1.7587961819698936,0.9403302912901937,-0.6908796960422702,0.006576934842459468
-0.6908796960422702,1.9234922747350403,0.09869723385223875,-0.6908796960422702,0.018201284796573874
1.426509262070591,1.566080088250699,0.5130266105192437,1.426509262070591,0.010247782196390333
1.426509262070591,1.1459019186145527,0.8673697336985124,1.426509262070591,0.004435607219333129
-0.6908796960422702,0.11947405469833623,-1.4408142024791373,-0.6908796960422702,0.022636892015907004
-0.6908796960422702,1.9977172423737557,0.9855872329709714,-0.6908796960422702,0.001223615784643622
1.426509262070591,0.7131306839591235,0.1453341762924541,1.426509262070591,0.0027531355154481493
-0.6908796960422702,-2.3986565796836192,0.30422091525460737,-0.6908796960422702,0.0009177118384827164
-0.6908796960422702,0.05094311359669479,-1.4408142024791373,-0.6908796960422702,0.0030590394616090547
-0.6908796960422702,-0.27986876396977617,0.7619420573739778,-0.6908796960422702,0.006576934842459468
1.426509262070591,-0.022402628750778055,-1.4408142024791373,1.426509262070591,0.03900275313551545
-0.6908796960422702,0.30173075406459426,1.0959564349248534,-0.6908796960422702,0.024778219639033344
1.426509262070591,0.05094311359669479,0.39126880719117113,1.426509262070591,0.022025084123585194
-0.6908796960422702,-0.6244472349402147,1.0311017946268386,-0.6908796960422702,0.007035790761700826
1.6246218604869735,0.9508201482969109,0.36867751814895894,1.6246218604869735,0.004741511165494035
-0.6908796960422702,1.7587961819698936,1.32629325173525,-0.6908796960422702,0.005200367084735393
-0.6908796960422702,-0.18673306012309426,0.05971244503200269,-0.6908796960422702,0.005812174977057204
-0.6908796960422702,0.11947405469833623,1.1403103900471612,-0.6908796960422702,0.005812174977057204
-0.6908796960422702,0.6744806608322992,0.7207532006140354,-0.6908796960422702,0.004741511165494035
-0.6908796960422702,2.067433681428399,0.7700073209056847,-0.6908796960422702,0.0027531355154481493
-0.6908796960422702,1.7587961819698936,0.9079304533633803,-0.6908796960422702,0.006576934842459468
-0.6908796960422702,1.3333690654927948,-1.4408142024791373,-0.6908796960422702,0.007035790761700826
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,1.634037230925416,0.04299916775463004,-0.6908796960422702,0.0007647598654022637
1.6246218604869735,2.8330711593958218,0.19176147198015778,1.6246218604869735,0.022025084123585194
1.6246218604869735,1.3333690654927948,0.4210766363930577,1.6246218604869735,0.024472315692872438
-0.6908796960422702,0.45714397715507626,0.13467745725469174,-0.6908796960422702,0.007647598654022637
-0.6908796960422702,1.2435959603585514,1.4915811218056356,-0.6908796960422702,0.001223615784643622
-0.6908796960422702,0.11947405469833623,1.2201309040738213,-0.6908796960422702,0.006576934842459468
1.426509262070591,-1.5849564885314698,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,1.6665399603582873,-1.4408142024791373,-0.6908796960422702,0.005659223003976751
1.426509262070591,-0.022402628750778055,-1.4408142024791373,1.426509262070591,0.03900275313551545
-0.6908796960422702,-0.10131368130871168,0.3438534798764508,-0.6908796960422702,0.02003670847353931
-0.6908796960422702,-0.10131368130871168,0.07855148059036428,-0.6908796960422702,0.002447231569287244
1.6246218604869735,0.3561028148294818,0.5988871322724584,1.6246218604869735,0.004741511165494035
-0.6908796960422702,-1.2765573094846148,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,1.3333690654927948,0.01592734346850751,1.426509262070591,0.0010706638115631692
-0.6908796960422702,-0.3823040842798336,1.0231092263629002,-0.6908796960422702,0.017589476904252065
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,0.24441161305839726,0.5743322784571362,-0.6908796960422702,0.021719180177424288
-0.6908796960422702,0.11947405469833623,0.08097482668947807,-0.6908796960422702,0.014224533496482105
-0.6908796960422702,0.786514613135906,0.7786890667301218,-0.6908796960422702,0.02906087488528602
1.426509262070591,1.4937530136383934,0.8029430708336264,1.426509262070591,0.006423982869379015
1.426509262070591,3.0859956422172705,-1.4408142024791373,1.426509262070591,0.024472315692872438
-0.6908796960422702,2.111671507710581,0.8833316303741805,-0.6908796960422702,0.007494646680942184
-0.6908796960422702,0.6744806608322992,0.7282306528675361,-0.6908796960422702,0.009024166411746712
1.6246218604869735,2.480396589365809,1.0144251524352628,1.6246218604869735,0.0061180789232181095
1.426509262070591,0.5927524904344573,0.6475897531679261,1.426509262070591,0.003517895380850413
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,2.067433681428399,-1.4408142024791373,-0.6908796960422702,0.0018354236769654328
1.426509262070591,-0.022402628750778055,-1.4408142024791373,1.426509262070591,0.03900275313551545
-0.6908796960422702,0.4078230065651151,-0.025728691632076993,-0.6908796960422702,0.005812174977057204
1.426509262070591,0.6343927099767068,0.5579957164009667,1.426509262070591,0.019118996635056593
1.426509262070591,1.4937530136383934,0.7837767954872635,1.426509262070591,0.004741511165494035
-0.6908796960422702,-0.49617232148161994,2.871884008674323,-0.6908796960422702,0.02906087488528602
1.426509262070591,-1.5849564885314698,-1.4408142024791373,1.426509262070591,0.18078923218109513
1.426509262070591,-1.5849564885314698,0.38622185290028543,1.426509262070591,0.18078923218109513
-0.6908796960422702,1.1459019186145527,0.43340470545938664,-0.6908796960422702,0.005200367084735393
-0.6908796960422702,0.7504448399202639,1.8264944638505576,-0.6908796960422702,0.0027531355154481493
-0.6908796960422702,0.4078230065651151,0.8245250998928628,-0.6908796960422702,0.0061180789232181095
-0.6908796960422702,-1.786605353294983,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,-0.08657876672088849,1.426509262070591,0.18078923218109513
-0.6908796960422702,0.919882691123664,0.6349409624870685,-0.6908796960422702,0.000611807892321811
-0.6908796960422702,0.6343927099767068,-1.4408142024791373,-0.6908796960422702,0.03900275313551545
-0.6908796960422702,1.566080088250699,-0.12261138425319036,-0.6908796960422702,0.004435607219333129
-0.6908796960422702,1.634037230925416,0.791348215958852,-0.6908796960422702,0.011624349954114408
1.426509262070591,-0.022402628750778055,0.17138584589558112,1.426509262070591,0.0010706638115631692
1.426509262070591,1.634037230925416,1.0577340851739354,1.426509262070591,0.03900275313551545
-0.6908796960422702,-0.49617232148161994,0.4587150006797451,-0.6908796960422702,0.000611807892321811
1.426509262070591,-0.022402628750778055,0.6643654357137843,1.426509262070591,0.03900275313551545
-0.6908796960422702,-0.49617232148161994,0.5064782455335066,-0.6908796960422702,0.009024166411746712
1.426509262070591,0.7504448399202639,0.3932255978476492,1.426509262070591,0.004741511165494035
-0.6908796960422702,-0.3823040842798336,0.12784178237336816,-0.6908796960422702,0.004129703273172224
-0.6908796960422702,-0.022402628750778055,0.636516990215604,-0.6908796960422702,0.004894463138574488
-0.6908796960422702,-0.27986876396977617,-1.4408142024791373,-0.6908796960422702,0.006423982869379015
1.426509262070591,-1.5849564885314698,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,2.3105678865787755,-0.001026927021117655,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,0.45714397715507626,1.333333398067436,-0.6908796960422702,0.0061180789232181095
1.426509262070591,1.634037230925416,0.3588449041252267,1.426509262070591,0.0007647598654022637
-0.6908796960422702,2.067433681428399,2.7486280855540812,-0.6908796960422702,0.023554603854389723
1.6246218604869735,1.634037230925416,0.25084038371790895,1.6246218604869735,0.024472315692872438
-0.6908796960422702,1.566080088250699,1.262236232005758,-0.6908796960422702,0.023554603854389723
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-1.4184986173316896,0.007959850785360607,-0.6908796960422702,0.18078923218109513
-0.6908796960422702,-0.27986876396977617,1.2043144203187084,-0.6908796960422702,0.024472315692872438
1.426509262070591,0.45714397715507626,-1.4408142024791373,1.426509262070591,0.0018354236769654328
-0.6908796960422702,0.30173075406459426,1.6036292969865287,-0.6908796960422702,0.00780055062710309
1.426509262070591,0.919882691123664,0.5594291258458239,1.426509262070591,0.03900275313551545
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
1.426509262070591,0.5494313177435493,0.40151505928455516,1.426509262070591,0.013765677577240747
1.6246218604869735,2.4153929408135233,-0.03725521668554948,1.6246218604869735,0.022025084123585194
1.426509262070591,-0.18673306012309426,-1.4408142024791373,1.426509262070591,0.022636892015907004
-0.6908796960422702,0.30173075406459426,0.35396320921652213,-0.6908796960422702,0.0009177118384827164
1.426509262070591,1.566080088250699,0.623732136166312,1.426509262070591,0.004741511165494035
-0.6908796960422702,0.30173075406459426,0.7739656569489728,-0.6908796960422702,0.007341694707861731
-0.6908796960422702,2.067433681428399,0.1894601214491598,-0.6908796960422702,0.007341694707861731
-0.6908796960422702,2.067433681428399,0.4777802274066695,-0.6908796960422702,0.009024166411746712
-0.6908796960422702,0.11947405469833623,1.2189600031713899,-0.6908796960422702,0.004435607219333129
1.426509262070591,-2.3986565796836192,-1.4408142024791373,1.426509262070591,0.18078923218109513
-0.6908796960422702,1.8711925084434726,0.7529662755791078,-0.6908796960422702,0.02906087488528602
1.426509262070591,1.1459019186145527,0.4302873486479519,1.426509262070591,0.014224533496482105
-0.6908796960422702,1.8711925084434726,0.005811443600617054,-0.6908796960422702,0.022025084123585194
1.426509262070591,0.11947405469833623,0.8215726227093259,1.426509262070591,0.006576934842459468
-0.6908796960422702,-1.4184986173316896,-1.4408142024791373,-0.6908796960422702,0.18078923218109513
1.426509262070591,-1.4184986173316896,-1.4408142024791373,1.426509262070591,0.18078923218109513
1.426509262070591,-1.4184986173316896,0.2751775130274399,1.426509262070591,0.18078923218109513
-0.6908796960422702,-0.3823040842798336,0.6467263200933548,-0.6908796960422702,0.0036708473539308656
1.426509262070591,1.566080088250699,-1.4408142024791373,1.426509262070591,0.03900275313551545
-0.6908796960422702,-0.6244472349402147,0.013123833155576027,-0.6908796960422702,0.007035790761700826
1.426509262070591,0.5042836470884021,0.3828486475480251,1.426509262070591,0.02906087488528602
-0.6908796960422702,-2.3986565796836192,-1.4408142024791373,-0.6908796960422702,0.02906087488528602
